-121.9198333 37.5361667 0.045 
-122.4001667 38.8553333 0.045 
-122.7371667 38.7918333 0.045 
-121.8363333 37.5613333 0.045 
-122.8095 38.8083333 0.045 
-123.0061667 39.6118333 0.045 
-123.1078333 39.4396667 0.045 
-121.5678333 40.7668333 0.045 
-123.1121667 39.4695 0.045 
-122.422 38.6721667 0.045 
-122.8698333 38.8316667 0.045 
-123.2958333 40.9033333 0.045 
-122.8001667 38.7933333 0.045 
-122.3341667 40.532 0.045 
-122.7935 38.8058333 0.045 
-124.7626667 40.4828333 0.045 
-122.7915 38.8078333 0.045 
-123.1168333 39.4596667 0.045 
-122.0761667 37.8071667 0.045 
-122.7965 38.8085 0.045 
-122.8071667 38.8303333 0.045 
-122.775 38.7888333 0.045 
-122.5045 37.6345 0.045 
-121.8428333 37.4926667 0.045 
-122.3136667 40.7473333 0.045 
-124.4056667 40.2823333 0.045 
-121.9625 37.6986667 0.045 
-122.8 38.7935 0.045 
-124.4255 40.3136667 0.045 
-123.3041667 40.335 0.045 
-122.8266667 38.8051667 0.045 
-122.826 38.8183333 0.045 
-122.3351667 40.6258333 0.045 
-124.5708333 40.2513333 0.045 
-122.7668333 38.797 0.045 
-121.8156667 37.717 0.045 
-122.8158333 38.8093333 0.045 
-122.7493333 38.7925 0.045 
-123.1716667 39.1533333 0.045 
-121.2385 41.175 0.045 
-122.0168333 40.3856667 0.045 
-121.5606667 37.1578333 0.045 
-123.6283333 40.4981667 0.045 
-124.4425 40.3215 0.045 
-123.4678333 39.7866667 0.045 
-122.2553333 38.038 0.045 
-124.3968333 40.281 0.045 
-122.8045 38.8266667 0.045 
-123.8006667 40.1516667 0.045 
-122.7776667 38.818 0.045 
-122.3255 37.1311667 0.045 
-122.7991667 38.8166667 0.045 
-123.5325 39.1261667 0.045 
-121.2371667 39.9978333 0.045 
-122.8018333 38.7985 0.045 
-122.8 38.8213333 0.045 
-122.3738333 37.6071667 0.045 
-121.7605 40.8145 0.045 
-121.6801667 37.3098333 0.045 
-121.6835 40.5428333 0.045 
-122.443 38.7555 0.045 
-124.5058333 40.5811667 0.045 
-121.6813333 40.9883333 0.045 
-122.7528333 38.799 0.045 
-121.6895 37.5025 0.045 
-123.8856667 40.2956667 0.045 
-123.0896667 39.2205 0.045 
-121.6393333 36.983 0.045 
-123.0473333 39.3725 0.045 
-123.0605 39.3851667 0.045 
-122.1181667 37.7261667 0.045 
-121.8876667 41.173 0.045 
-125.1951667 41.015 0.045 
-122.9186667 38.7526667 0.045 
-122.2203333 38.1198333 0.045 
-121.8943333 38.62 0.045 
-122.7988333 38.8325 0.045 
-123.7621667 40.6015 0.045 
-122.779 38.8266667 0.045 
-125.1345 40.9081667 0.045 
-122.8046667 39.3295 0.045 
-123.2115 39.2368333 0.045 
-122.8056667 38.7923333 0.045 
-124.592 40.2773333 0.045 
-121.9631667 37.786 0.045 
-121.9631667 37.7991667 0.045 
-121.966 37.7956667 0.045 
-122.8091667 38.8165 0.045 
-122.705 38.7591667 0.045 
-121.1986667 40.0525 0.045 
-121.6796667 40.3276667 0.045 
-123.265 40.9881667 0.045 
-122.3371667 40.5511667 0.045 
-122.4008333 38.3553333 0.045 
-122.8766667 38.836 0.045 
-122.3253333 38.2111667 0.045 
-123.4543333 39.5816667 0.045 
-121.522 37.4603333 0.045 
-122.8063333 38.8311667 0.045 
-122.8078308 38.8759995 0.045 
-122.7911667 38.811 0.045 
-123.6465 39.6041667 0.045 
-124.4996667 40.2928333 0.045 
-121.5510025 37.1586685 0.045 
-121.637 37.2535 0.045 
-122.064 37.9448333 0.045 
-122.82 38.8153333 0.045 
-123.4545 39.6763333 0.045 
-123.0038333 39.6113333 0.045 
-121.0421667 40.1925 0.045 
-122.8191667 38.8123333 0.045 
-124.373 40.2961667 0.045 
-121.0301667 40.1833333 0.045 
-124.4393333 40.2825 0.045 
-121.8426667 37.9855 0.045 
-122.8206667 38.8065 0.045 
-122.8033333 38.8251667 0.045 
-122.792 38.8275 0.045 
-122.8058333 38.8246667 0.045 
-122.7626667 38.7966667 0.045 
-122.8375 38.8396667 0.045 
-122.8286667 38.8426667 0.045 
-122.6503333 38.3636667 0.045 
-123.4571667 39.7866667 0.045 
-121.9298333 37.7621667 0.045 
-125.0938333 40.4148333 0.045 
-122.8043333 38.8165 0.045 
-124.535 40.2956667 0.045 
-122.7961667 38.8278333 0.045 
-123.8401667 40.6616667 0.045 
-122.7073333 39.9376667 0.045 
-122.0091667 37.9155 0.045 
-125.2261667 40.423 0.045 
-122.7543333 38.8326667 0.045 
-122.8111667 38.804 0.045 
-121.9533333 39.8055 0.045 
-124.3731667 40.6065 0.045 
-124.5331667 40.3736667 0.045 
-124.5043333 40.2921667 0.045 
-122.8296667 38.8425 0.045 
-123.4793333 40.9691667 0.045 
-122.8275 38.812 0.045 
-122.4543333 38.8221667 0.045 
-122.2445 37.862 0.045 
-124.281 40.4851667 0.045 
-123.0181667 38.8868333 0.045 
-124.0976667 40.5866667 0.045 
-124.6928333 40.3175 0.045 
-124.5346667 40.3008333 0.045 
-123.4315 41.2171667 0.045 
-121.7105 41.4393333 0.045 
-121.8086667 37.4555 0.045 
-122.8146667 38.7993333 0.045 
-122.7886667 38.8323333 0.045 
-125.3598333 40.3553333 0.045 
-123.8361667 40.272 0.045 
-121.938 37.6991667 0.045 
-123.2778333 39.3541667 0.045 
-121.689 37.4408333 0.045 
-123.1281667 39.056 0.045 
-123.1303333 39.4813333 0.045 
-121.5591667 40.7665 0.045 
-122.7966667 38.8256667 0.045 
-123.3548333 39.7261667 0.045 
-123.898 40.8035 0.045 
-122.7551667 38.795 0.045 
-124.4803333 40.307 0.045 
-123.1106667 39.4525 0.045 
-122.7338333 39.5641667 0.045 
-121.2285 40.874 0.045 
-123.4695 38.5088333 0.045 
-123.8943333 40.7556667 0.045 
-123.4653333 40.8618333 0.045 
-121.6651667 38.0626667 0.045 
-122.816 38.8071667 0.045 
-122.8065 39.0115 0.045 
-122.0803333 37.9513333 0.045 
-123.185 39.2055 0.045 
-122.1378333 37.7298333 0.045 
-122.4361667 38.5283333 0.045 
-122.891 39.046 0.045 
-123.186 40.7366667 0.045 
-122.7393333 38.7925 0.045 
-124.997 40.5251667 0.045 
-122.8108333 38.8216667 0.045 
-124.4338333 40.4815 0.045 
-122.836 38.8438333 0.045 
-122.7253333 38.7676667 0.045 
-122.5953333 39.3683333 0.045 
-123.9661667 40.5045 0.045 
-124.306 40.6485 0.045 
-122.6055 38.3771667 0.045 
-122.7883333 38.8103333 0.045 
-121.4171667 40.1021667 0.045 
-122.801 38.8005 0.045 
-123.2653333 39.3746667 0.045 
-122.5455 37.7205 0.045 
-124.1246667 40.6106667 0.045 
-121.1456667 39.7068333 0.045 
-121.9426667 37.7571667 0.045 
-121.9423333 37.7575 0.045 
-122.7371667 38.794 0.045 
-122.8063333 38.8383333 0.045 
-121.6816667 40.3283333 0.045 
-124.7548333 40.6411667 0.045 
-122.8706667 39.8233333 0.045 
-122.3238333 38.6318333 0.045 
-122.4333333 40.6171667 0.045 
-121.8275 37.087 0.045 
-124.527 40.7308333 0.045 
-122.8286667 38.9948333 0.045 
-122.7356667 38.8063333 0.045 
-124.1661667 40.2358333 0.045 
-122.597 38.3718333 0.045 
-121.6798333 40.9908333 0.045 
-125.1421667 40.4083333 0.045 
-121.6821667 40.992 0.045 
-122.7806667 38.8461667 0.045 
-122.4046667 40.6353333 0.045 
-122.7451667 38.7593333 0.045 
-122.7986667 38.8135 0.045 
-122.011 37.223 0.045 
-122.1595 39.4655 0.045 
-124.508 40.3015 0.045 
-122.7963333 38.8185 0.045 
-124.4485 40.299 0.045 
-121.6658333 37.2888333 0.045 
-121.675 37.2951667 0.045 
-121.9041667 41.8651667 0.045 
-123.0921667 39.1035 0.045 
-124.7366667 40.4495 0.045 
-121.5261667 37.1266667 0.045 
-122.9181667 38.7856667 0.045 
-125.1655 40.3415 0.045 
-122.828 38.8455 0.045 
-121.8851667 38.6256667 0.045 
-124.0651667 38.9111667 0.045 
-122.7998333 38.8343333 0.045 
-121.5255 40.7338333 0.045 
-122.428 38.4993333 0.045 
-121.8391667 37.4346667 0.045 
-122.7775 38.8236667 0.045 
-121.7105 37.3486667 0.045 
-121.671 37.3121667 0.045 
-122.8246667 38.8218333 0.045 
-124.8075 40.5326667 0.045 
-122.4233333 40.6193333 0.045 
-121.9928333 37.2673333 0.045 
-122.8148333 38.8056667 0.045 
-124.5815 40.2586667 0.045 
-122.6541667 38.3923333 0.045 
-122.3255 38.2193333 0.045 
-122.7996667 38.7963333 0.045 
-122.7145 38.7443333 0.045 
-122.7976667 38.8088333 0.045 
-121.8291667 37.5068333 0.045 
-124.4921667 40.3053333 0.045 
-121.9638333 37.7843333 0.045 
-124.3751667 40.2873333 0.045 
-122.7285004 38.7456665 0.045 
-122.9765 38.867 0.045 
-121.036 40.1971667 0.045 
-125.0626667 40.5681667 0.045 
-121.6998333 37.3358333 0.045 
-121.1111667 40.2063333 0.045 
-121.6491667 37.6868333 0.045 
-122.23 37.7878333 0.045 
-122.8271637 38.8381653 0.045 
-121.0618333 40.1938333 0.045 
-124.8153333 40.6388333 0.045 
-121.4533333 36.9653333 0.045 
-124.3578333 40.2873333 0.045 
-124.3148333 40.2863333 0.045 
-122.7733333 38.8355 0.045 
-123.3363333 39.4106667 0.045 
-123.1408333 39.0836667 0.045 
-122.8113333 38.8121667 0.045 
-123.3298333 40.2905 0.045 
-123.6105 39.7401667 0.045 
-122.7761667 38.7896667 0.045 
-122.8766667 38.8336667 0.045 
-122.3646667 37.673 0.045 
-122.8126667 38.7996667 0.045 
-122.8073333 38.834 0.045 
-122.8183333 38.8148333 0.045 
-122.793 38.813 0.045 
-122.813 38.7971667 0.045 
-122.8125 38.821 0.045 
-122.8788333 38.8331667 0.045 
-122.8068333 38.832 0.045 
-122.031 37.8495 0.045 
-124.3898333 40.38 0.045 
-122.8001667 38.821 0.045 
-122.3506667 37.9661667 0.045 
-121.8038333 37.4738333 0.045 
-122.7966667 38.825 0.045 
-123.4616667 39.5981667 0.045 
-122.7451667 38.8376667 0.045 
-121.7741667 37.432 0.045 
-123.5261667 40.4926667 0.045 
-122.8166667 38.8036667 0.045 
-122.818 38.8165 0.045 
-121.763 37.4143333 0.045 
-122.7388333 38.7588333 0.045 
-123.6443333 38.8208333 0.045 
-124.6491667 40.5118333 0.045 
-122.8096667 38.8031667 0.045 
-124.5223333 40.7348333 0.045 
-122.143 37.3518333 0.045 
-123.3266667 39.2411667 0.045 
-122.7985 38.8006667 0.045 
-124.9903333 40.3581667 0.045 
-121.7018333 41.4306667 0.045 
-124.4316667 40.3285 0.045 
-123.2558333 39.3113333 0.045 
-122.757 38.7921667 0.045 
-122.014 39.6275 0.045 
-122.1351667 37.2123333 0.045 
-121.7591667 37.4116667 0.045 
-122.78 38.7943333 0.045 
-124.8268333 40.474 0.045 
-123.105 39.4456667 0.045 
-121.6111667 37.6866667 0.045 
-121.0443333 40.1775 0.045 
-122.2336667 37.8898333 0.045 
-121.1963333 40.2861667 0.045 
-122.779 39.2715 0.045 
-124.5776667 40.298 0.045 
-123.0603333 38.9626667 0.045 
-121.4885 37.0921667 0.045 
-122.798 38.828 0.045 
-122.7506667 38.7803333 0.045 
-122.7965 38.8051667 0.045 
-122.7685 38.5405 0.045 
-122.7461667 38.7918333 0.045 
-122.7138333 38.76 0.045 
-124.376 40.3491667 0.045 
-122.7993333 38.7926667 0.045 
-123.944 41.0683333 0.045 
-124.521 40.3163333 0.045 
-122.3118333 38.5225 0.045 
-124.2736667 40.404 0.045 
-124.5831667 40.299 0.045 
-121.5161667 40.4726667 0.045 
-123.9226667 40.3588333 0.045 
-122.4463333 38.8198333 0.045 
-122.4136667 40.6456667 0.045 
-122.0895 38.2715 0.045 
-122.7966667 38.819 0.045 
-121.7206667 37.3525 0.045 
-122.7465 38.788 0.045 
-121.8275 37.7996667 0.045 
-123.9253333 39.7623333 0.045 
-121.8146667 37.7175 0.045 
-121.8546667 38.0518333 0.045 
-121.8118333 37.7273333 0.045 
-122.7965 38.8281667 0.045 
-121.5005 36.9268333 0.045 
-122.2415 37.8741667 0.045 
-121.5415 40.8965 0.045 
-124.4338333 40.4116667 0.045 
-124.3755 40.5681667 0.045 
-122.789 38.2805 0.045 
-123.315 39.1793333 0.045 
-122.3096667 40.7483333 0.045 
-122.5073333 37.5488333 0.045 
-122.043 39.6955 0.045 
-122.9465 39.4923333 0.045 
-122.7611667 38.7848333 0.045 
-121.946 37.756 0.045 
-121.4501667 37.6651667 0.045 
-121.8133333 37.4591667 0.045 
-122.7265 38.7881667 0.045 
-122.522 40.7315 0.045 
-122.1053333 37.3235 0.045 
-124.4243333 40.3021667 0.045 
-122.7988333 38.8201667 0.045 
-122.5641667 38.8628333 0.045 
-122.2433333 38.4193333 0.045 
-123.4468333 39.2623333 0.045 
-124.3976667 40.3165 0.045 
-121.53 37.1296667 0.045 
-122.5888333 37.7781667 0.045 
-124.156 40.4925 0.045 
-122.077 39.7623333 0.045 
-121.6768333 37.2961667 0.045 
-123.0163333 40.1423333 0.045 
-124.2205 40.4276667 0.045 
-122.8058333 38.7925 0.045 
-121.3726667 40.2566667 0.045 
-125.1818333 40.2691667 0.045 
-123.0588333 39.3883333 0.045 
-121.4888333 39.414 0.045 
-122.7665 38.8031667 0.045 
-122.7905 38.853 0.045 
-124.5418333 40.3081667 0.045 
-124.1605 40.2445 0.045 
-121.763 37.4213333 0.045 
-122.9188333 38.7455 0.045 
-122.9175 38.777 0.045 
-122.8061676 38.8183327 0.045 
-122.8103333 38.8155 0.045 
-122.8163333 38.816 0.045 
-122.4155 38.3753333 0.045 
-121.7071667 37.3475 0.045 
-121.4891667 37.0421667 0.045 
-122.6135 38.3715 0.045 
-122.8001667 38.8066667 0.045 
-123.1210022 39.5146675 0.045 
-121.8555 37.9788333 0.045 
-121.9643333 37.78 0.045 
-125.0025 40.2653333 0.045 
-122.822 38.808 0.045 
-121.681 40.3248333 0.045 
-123.4785 40.8846667 0.045 
-122.8035 38.8181667 0.045 
-123.6336667 38.9328333 0.045 
-122.7966667 38.8178333 0.045 
-124.3878333 40.281 0.045 
-121.0773333 40.1886667 0.045 
-122.2865 38.5266667 0.045 
-121.5991667 36.964 0.045 
-122.3391667 38.2406667 0.045 
-122.3245 38.2346667 0.045 
-121.985 37.5865 0.045 
-122.3675 38.3465 0.045 
-122.3283333 38.2191667 0.045 
-121.5805 39.6016667 0.045 
-121.5283333 37.126 0.045 
-122.8076667 38.8223333 0.045 
-124.2838333 40.9106667 0.045 
-123.1078333 39.4583333 0.045 
-122.7708333 38.8016667 0.045 
-123.5113333 41.51 0.045 
-122.829 38.8361667 0.045 
-124.3611667 40.278 0.045 
-125.2078333 40.5131667 0.045 
-122.7993333 38.837 0.045 
-124.4796667 40.3061667 0.045 
-122.8264999 38.8146667 0.045 
-122.5248333 37.7108333 0.045 
-122.212 37.8608333 0.045 
-123.1993333 40.1503333 0.045 
-122.8133333 38.8106667 0.045 
-121.5621667 37.1573333 0.045 
-122.0506667 38.5613333 0.045 
-122.5588333 38.485 0.045 
-121.0591667 40.178 0.045 
-121.041 40.178 0.045 
-121.0881667 40.1975 0.045 
-123.612 38.8228333 0.045 
-122.756 38.7788333 0.045 
-122.074 37.6645 0.045 
-124.4018333 40.7718333 0.045 
-122.7788333 38.7911667 0.045 
-122.7128333 38.7791667 0.045 
-122.8241667 38.8131667 0.045 
-122.834 38.8318333 0.045 
-122.7981667 38.8255 0.045 
-124.5623333 40.304 0.045 
-124.5363333 40.4821667 0.045 
-122.8088333 38.8178333 0.045 
-124.9703333 40.3783333 0.045 
-122.7971667 38.8196667 0.045 
-122.793 38.8021667 0.045 
-124.1646667 40.245 0.045 
-122.0065 37.8473333 0.045 
-124.3625 40.3213333 0.045 
-121.477 36.9153333 0.045 
-122.8038333 38.8225 0.045 
-122.7703333 38.7883333 0.045 
-124.6258333 40.7071667 0.045 
-123.9038333 40.6701667 0.045 
-122.8363333 39.6356667 0.045 
-122.75 38.518 0.045 
-122.7486667 38.519 0.045 
-123.2135 39.8176667 0.045 
-121.8405 39.5906667 0.045 
-122.9045 39.3956667 0.045 
-122.0066667 37.8488333 0.045 
-122.77 38.7906667 0.045 
-122.7643333 38.7961667 0.045 
-122.8033333 38.8333333 0.045 
-122.8286667 38.8418333 0.045 
-124.5695 40.3165 0.045 
-122.8258333 38.814 0.045 
-122.7151667 38.394 0.045 
-122.007 38.051 0.045 
-124.579 40.3218333 0.045 
-121.9745 37.7626667 0.045 
-123.5005 40.839 0.045 
-121.4831667 37.225 0.045 
-122.7993333 38.818 0.045 
-122.6231667 38.5386667 0.045 
-122.7376667 38.7588333 0.045 
-121.7151667 37.354 0.045 
-123.1035 39.442 0.045 
-123.2466667 39.3071667 0.045 
-121.0906667 40.177 0.045 
-124.543 40.3055 0.045 
-122.8016667 38.794 0.045 
-124.5771667 40.3066667 0.045 
-121.0446667 40.1766667 0.045 
-121.1988333 40.2608333 0.045 
-122.8308333 38.822 0.045 
-124.0618333 40.5398333 0.045 
-122.7541667 38.8356667 0.045 
-123.4566667 40.8895 0.045 
-122.7355 38.7616667 0.045 
-122.7375 38.7961667 0.045 
-122.7743333 38.7901667 0.045 
-122.1296667 39.422 0.045 
-122.896 39.3236667 0.045 
-122.2456667 38.0035 0.045 
-122.712 38.7613333 0.045 
-122.3785 40.6915 0.045 
-122.1176667 37.2163333 0.045 
-122.8225 39.3101667 0.045 
-121.6623333 38.0625 0.045 
-124.3203333 40.6963333 0.045 
-124.4148333 41.3973333 0.045 
-121.6555 37.278 0.045 
-124.4351667 40.2735 0.045 
-124.745 40.4268333 0.045 
-123.8103333 40.1421667 0.045 
-122.2406667 37.4206667 0.045 
-122.237 37.8583333 0.045 
-122.9155 39.6751667 0.045 
-122.7408333 38.7868333 0.045 
-122.7436667 38.799 0.045 
-122.8113333 38.8025 0.045 
-121.6473333 37.9891667 0.045 
-124.0933333 40.2155 0.045 
-122.0745 40.5595 0.045 
-124.453 40.325 0.045 
-121.2346667 40.2981667 0.045 
-122.7643333 38.7971667 0.045 
-124.3293333 40.3326667 0.045 
-122.7701667 38.7851667 0.045 
-122.7653333 38.8233333 0.045 
-122.9448333 39.432 0.045 
-122.9248333 39.0286667 0.045 
-123.5165 40.5566667 0.045 
-122.7236667 38.7933333 0.045 
-122.1153333 37.7218333 0.045 
-121.5968333 36.9433333 0.045 
-121.8183333 37.4703333 0.045 
-124.5658333 40.5725 0.045 
-123.2481667 39.345 0.045 
-124.8636667 40.7003333 0.045 
-124.5696667 40.3171667 0.045 
-122.5236667 40.7421667 0.045 
-122.468 38.3123333 0.045 
-122.7498333 38.2655 0.045 
-123.3848333 40.3515 0.045 
-122.2141667 38.4008333 0.045 
-123.3181667 38.4981667 0.045 
-125.1276667 40.4445 0.045 
-124.0863333 40.4168333 0.045 
-122.2235 40.8245 0.045 
-124.9991667 40.2536667 0.045 
-121.5871667 39.6038333 0.045 
-122.4761667 39.861 0.045 
-121.7191667 37.3555 0.045 
-121.6943333 40.9906667 0.045 
-122.4073333 40.6286667 0.045 
-122.7611667 38.777 0.045 
-122.7451667 38.781 0.045 
-122.4098333 40.629 0.045 
-122.7675 38.8021667 0.045 
-124.4958333 40.3158333 0.045 
-123.0516667 39.3701667 0.045 
-123.0718333 39.3976667 0.045 
-124.5275 40.4123333 0.045 
-122.2891667 37.9221667 0.045 
-122.7373333 38.7626667 0.045 
-123.0701667 39.4016667 0.045 
-122.8065 38.8496667 0.045 
-122.7195 38.7753333 0.045 
-122.9331667 39.4645 0.045 
-123.2298355 39.2825012 0.045 
-122.8058333 38.8313333 0.045 
-121.185 40.2478333 0.045 
-122.811 38.8145 0.045 
-123.6325 39.6626667 0.045 
-122.8056667 39.3325 0.045 
-121.8341667 38.1928333 0.045 
-122.769 38.8048333 0.045 
-122.755 38.7983333 0.045 
-124.2943333 40.5 0.045 
-124.6328333 40.2995 0.045 
-121.96 37.7833333 0.045 
-121.9648333 37.7835 0.045 
-124.786 40.5078333 0.045 
-123.1795 40.9455 0.045 
-123.5241667 40.5318333 0.045 
-121.5776667 39.6098333 0.045 
-122.6885 40.0385 0.045 
-122.7703333 38.803 0.045 
-124.5831667 40.3033333 0.045 
-125.1961667 40.4836667 0.045 
-124.7708333 40.6413333 0.045 
-125.1556667 40.527 0.045 
-122.8541667 38.8263333 0.045 
-122.344 38.259 0.045 
-122.0205 37.959 0.045 
-123.1261667 39.2401667 0.045 
-124.8376667 40.3533333 0.045 
-122.7623333 38.7898333 0.045 
-121.5696667 39.6035 0.045 
-122.8006667 38.8366667 0.045 
-124.969 40.6901667 0.045 
-125.2346667 40.4615 0.045 
-123.393 39.0001667 0.045 
-124.4898333 40.3088333 0.045 
-123.1838333 39.7901667 0.045 
-122.7411667 38.783 0.045 
-122.7751694 38.8348351 0.045 
-122.795 38.8103333 0.045 
-124.5263333 40.319 0.045 
-122.0983333 37.3165 0.045 
-122.7063333 38.9511667 0.045 
-124.722 40.4158333 0.045 
-121.058 40.1856667 0.045 
-121.0598333 40.1873333 0.045 
-122.8096667 38.8116667 0.045 
-122.7356667 38.7895 0.045 
-123.1751667 39.1858333 0.045 
-122.0821667 40.3333333 0.045 
-121.4618333 37.006 0.045 
-125.1411667 40.3035 0.045 
-121.1356667 40.243 0.045 
-122.3658333 40.9145 0.045 
-122.811 38.816 0.045 
-123.5056667 39.4783333 0.045 
-122.8015 38.7935 0.045 
-124.6153333 40.5156667 0.045 
-124.3211667 40.493 0.045 
-122.742 38.7948333 0.045 
-122.0545 37.9775 0.045 
-122.4518333 37.6033333 0.045 
-122.8118333 38.8318333 0.045 
-122.5888333 39.0113333 0.045 
-124.4671667 40.3183333 0.045 
-121.2001667 40.3001667 0.045 
-123.1115 39.0301667 0.045 
-124.873 40.3631667 0.045 
-122.7563333 38.7933333 0.045 
-121.4381667 40.6293333 0.045 
-122.2531667 37.4073333 0.045 
-122.8001667 38.8028333 0.045 
-121.774 37.431 0.045 
-122.7221667 38.4926667 0.045 
-122.81 38.7933333 0.045 
-122.8271667 38.8375 0.045 
-123.9333333 40.5626667 0.045 
-124.3195 40.6435 0.045 
-122.5993333 38.4796667 0.045 
-123.6086667 39.6863333 0.045 
-123.4116667 39.6301667 0.045 
-122.7956667 38.8346667 0.045 
-122.1358333 37.3556667 0.045 
-123.3 39.3963333 0.045 
-124.6583333 40.4063333 0.045 
-123.4341667 39.6185 0.045 
-122.7686667 38.8163333 0.045 
-122.7331667 38.7646667 0.045 
-121.9978333 37.845 0.045 
-122.1806667 38.2651667 0.045 
-122.4345 38.768 0.045 
-122.8193333 40.232 0.045 
-121.589 39.6006667 0.045 
-123.1216667 39.045 0.045 
-122.7166667 38.76 0.045 
-122.7581667 38.7803333 0.045 
-124.9923333 40.4018333 0.045 
-121.3505 40.2943333 0.045 
-124.2471667 40.7396667 0.045 
-122.8205 38.8121667 0.045 
-124.89 40.8168333 0.045 
-122.9483333 38.7591667 0.045 
-122.7231667 38.7833333 0.045 
-123.2841667 39.3596667 0.045 
-121.487 40.7346667 0.045 
-122.1015 40.4116667 0.045 
-124.507 40.301 0.045 
-122.7156667 38.759 0.045 
-122.7981667 38.8221667 0.045 
-122.3903333 40.2883333 0.045 
-122.7675 38.8286667 0.045 
-124.2946667 40.6308333 0.045 
-122.8016667 38.7991667 0.045 
-123.3593333 39.2231667 0.045 
-122.7913333 38.8041667 0.045 
-122.8071667 38.8253333 0.045 
-122.7565 38.8051667 0.045 
-122.8178333 38.7981667 0.045 
-124.816 40.25 0.045 
-122.8181667 38.8136667 0.045 
-123.0083333 39.4761667 0.045 
-124.137 40.5428333 0.045 
-122.8125 38.8193333 0.045 
-124.5685 40.2983333 0.045 
-122.8068333 38.8296667 0.045 
-122.3143333 40.745 0.045 
-122.7485 38.7885 0.045 
-122.7795 38.8008333 0.045 
-122.763 38.7951667 0.045 
-124.8613333 40.3678333 0.045 
-122.7726667 38.7875 0.045 
-122.8275 38.8216667 0.045 
-122.5915 37.779 0.045 
-123.0806667 39.3313333 0.045 
-122.7416667 38.8116667 0.045 
-121.6286667 37.2408333 0.045 
-124.295 40.9206667 0.045 
-123.6205 40.8913333 0.045 
-125.3666667 40.3355 0.045 
-122.7573333 38.7898333 0.045 
-122.996 39.48 0.045 
-122.0226667 39.5656667 0.045 
-122.813 38.8065 0.045 
-122.7998333 38.793 0.045 
-124.0938333 40.22 0.045 
-122.3616667 37.0791667 0.045 
-121.6023333 40.5336667 0.045 
-121.6891667 37.6296667 0.045 
-123.7976667 40.1516667 0.045 
-121.8096667 37.7206667 0.045 
-123.0921667 39.2263333 0.045 
-122.3105 40.745 0.045 
-122.0536667 37.8308333 0.045 
-124.3115 40.2913333 0.045 
-122.31 40.7446667 0.045 
-125.2846667 40.1451667 0.045 
-123.3171667 40.9508333 0.045 
-121.7868333 37.7201667 0.045 
-122.7941667 38.8228333 0.045 
-124.0166667 39.7743333 0.045 
-124.1266667 40.4211667 0.045 
-122.8021667 38.8251667 0.045 
-122.7261667 38.7506667 0.045 
-121.1446667 39.6818333 0.045 
-121.4446667 37.6643333 0.045 
-123.9571667 40.5345 0.045 
-122.3335 38.2656667 0.045 
-121.6096667 36.973 0.045 
-124.8873333 41.0161667 0.045 
